t: 7.19559
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.64     1.76        0
       16|        0   0.0794    0.134    0.174    0.206    0.234    0.258    0.279    0.299    0.317    0.336    0.354    0.372    0.384    0.355     0.24        0
       15|        0  -0.0352  -0.0347  -0.0276  -0.0196  -0.0117 -0.00399  0.00367   0.0117   0.0209   0.0328   0.0498   0.0736    0.102    0.115   0.0746        0
       14|        0 -0.00907   -0.018  -0.0228  -0.0252  -0.0261  -0.0262  -0.0256  -0.0239  -0.0207   -0.015 -0.00627  0.00403  0.00706  0.00486-0.000885        0
       13|        0 -0.00667  -0.0135  -0.0183  -0.0218  -0.0243  -0.0261  -0.0276  -0.0288  -0.0301  -0.0321   -0.036  -0.0439  -0.0555  -0.0608  -0.0412        0
       12|        0 -0.00478  -0.0105  -0.0153   -0.019  -0.0222  -0.0249  -0.0276  -0.0308  -0.0351   -0.042  -0.0536  -0.0707  -0.0888  -0.0926  -0.0624        0
       11|        0 -0.00375 -0.00866  -0.0131   -0.017  -0.0204  -0.0237  -0.0271  -0.0312  -0.0366  -0.0446  -0.0567  -0.0733  -0.0905  -0.0956  -0.0678        0
       10|        0 -0.00312 -0.00743  -0.0115  -0.0153  -0.0188  -0.0223  -0.0259  -0.0301  -0.0354  -0.0423  -0.0514  -0.0626  -0.0734  -0.0762   -0.056        0
        9|        0 -0.00271 -0.00654  -0.0103  -0.0139  -0.0173  -0.0207  -0.0242   -0.028  -0.0324  -0.0376  -0.0434  -0.0491   -0.053  -0.0508  -0.0353        0
        8|        0 -0.00241 -0.00586 -0.00932  -0.0126  -0.0158   -0.019  -0.0221  -0.0254  -0.0287  -0.0322  -0.0354  -0.0374  -0.0369  -0.0316  -0.0191        0
        7|        0 -0.00218 -0.00531 -0.00847  -0.0115  -0.0144  -0.0173    -0.02  -0.0226   -0.025  -0.0271  -0.0285  -0.0284   -0.026  -0.0201  -0.0105        0
        6|        0 -0.00199 -0.00485 -0.00774  -0.0105  -0.0132  -0.0156  -0.0179  -0.0199  -0.0216  -0.0228   -0.023  -0.0219   -0.019  -0.0137 -0.00647        0
        5|        0 -0.00184 -0.00447 -0.00712 -0.00966   -0.012  -0.0142  -0.0161  -0.0177  -0.0188  -0.0193  -0.0189  -0.0174  -0.0144 -0.00999 -0.00448        0
        4|        0 -0.00172 -0.00417 -0.00663 -0.00897  -0.0111   -0.013  -0.0146  -0.0158  -0.0165  -0.0166  -0.0159  -0.0143  -0.0115 -0.00776 -0.00339        0
        3|        0 -0.00163 -0.00392 -0.00623  -0.0084  -0.0104  -0.0121  -0.0135  -0.0144  -0.0149  -0.0147  -0.0139  -0.0122 -0.00966  -0.0064 -0.00276        0
        2|        0 -0.00148 -0.00357 -0.00568 -0.00766 -0.00945   -0.011  -0.0122   -0.013  -0.0134  -0.0131  -0.0122  -0.0106 -0.00833 -0.00547 -0.00234        0
        1|        0-0.000904 -0.00229 -0.00371 -0.00506  -0.0063 -0.00739 -0.00826 -0.00888 -0.00916 -0.00903 -0.00845 -0.00735 -0.00576 -0.00375 -0.00156        0
        0|        0 0.000903  0.00229   0.0037  0.00505  0.00629  0.00737  0.00824  0.00885  0.00912    0.009  0.00841  0.00732  0.00573  0.00373  0.00156        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
