t: 8.1718
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.65     1.76        0
       16|        0   0.0792    0.133    0.173    0.206    0.233    0.257    0.278    0.298    0.317    0.335    0.354    0.371    0.382    0.353    0.238        0
       15|        0  -0.0355  -0.0348  -0.0273  -0.0188  -0.0103 -0.00182  0.00683   0.0161   0.0269   0.0408   0.0596   0.0842    0.111    0.122   0.0795        0
       14|        0  -0.0088  -0.0174  -0.0218  -0.0236  -0.0239  -0.0232  -0.0214  -0.0181  -0.0126 -0.00371  0.00934   0.0249   0.0332   0.0286   0.0112        0
       13|        0 -0.00645   -0.013  -0.0174  -0.0204  -0.0223  -0.0235   -0.024   -0.024  -0.0232  -0.0221  -0.0211  -0.0224  -0.0291  -0.0364  -0.0275        0
       12|        0 -0.00455    -0.01  -0.0145   -0.018  -0.0207  -0.0231  -0.0253  -0.0278  -0.0314  -0.0374  -0.0474  -0.0618   -0.076  -0.0771  -0.0507        0
       11|        0 -0.00356 -0.00831  -0.0126  -0.0163  -0.0196  -0.0227   -0.026  -0.0302  -0.0361  -0.0452  -0.0593  -0.0782  -0.0953   -0.096  -0.0636        0
       10|        0 -0.00299 -0.00722  -0.0113   -0.015  -0.0185  -0.0221   -0.026  -0.0307   -0.037  -0.0458  -0.0583  -0.0741  -0.0891  -0.0918  -0.0642        0
        9|        0 -0.00264 -0.00647  -0.0103   -0.014  -0.0175  -0.0211  -0.0251  -0.0296  -0.0352  -0.0422  -0.0509  -0.0607  -0.0691  -0.0696  -0.0499        0
        8|        0 -0.00239 -0.00591 -0.00949   -0.013  -0.0164  -0.0199  -0.0235  -0.0275   -0.032   -0.037  -0.0422  -0.0468  -0.0489  -0.0451    -0.03        0
        7|        0 -0.00221 -0.00546  -0.0088  -0.0121  -0.0153  -0.0185  -0.0217   -0.025  -0.0283  -0.0315  -0.0342  -0.0354  -0.0339   -0.028   -0.016        0
        6|        0 -0.00206 -0.00508 -0.00818  -0.0112  -0.0142   -0.017  -0.0197  -0.0223  -0.0247  -0.0266  -0.0276  -0.0271  -0.0242  -0.0181   -0.009        0
        5|        0 -0.00194 -0.00476 -0.00765  -0.0105  -0.0131  -0.0157   -0.018    -0.02  -0.0216  -0.0225  -0.0225  -0.0212   -0.018  -0.0127 -0.00578        0
        4|        0 -0.00184 -0.00449 -0.00721 -0.00982  -0.0123  -0.0145  -0.0164   -0.018  -0.0191  -0.0194  -0.0189  -0.0171   -0.014 -0.00953 -0.00418        0
        3|        0 -0.00175 -0.00426 -0.00682 -0.00926  -0.0115  -0.0135  -0.0152  -0.0165  -0.0172  -0.0172  -0.0163  -0.0145  -0.0116  -0.0077 -0.00331        0
        2|        0 -0.00158 -0.00386 -0.00619 -0.00842  -0.0105  -0.0123  -0.0137  -0.0148  -0.0153  -0.0152  -0.0143  -0.0125 -0.00986 -0.00647 -0.00275        0
        1|        0-0.000936 -0.00242 -0.00395 -0.00544 -0.00683 -0.00809 -0.00914 -0.00993  -0.0104  -0.0103 -0.00976 -0.00857 -0.00675 -0.00439 -0.00182        0
        0|        0 0.000935  0.00241  0.00394  0.00543  0.00681  0.00806  0.00911  0.00989   0.0103   0.0103  0.00971  0.00852  0.00671  0.00437  0.00181        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
