t: 4.5584
nCells: 16x16, dx: 0.125, dy: 0.125

u (17x18): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.82     1.79     1.76     1.74     1.72     1.71     1.69     1.68     1.67     1.66     1.66      1.7      1.8        0
       16|        0   0.0818    0.137    0.178     0.21    0.236    0.258    0.277    0.293    0.307    0.319    0.331    0.341    0.339    0.306    0.204        0
       15|        0  -0.0334  -0.0341  -0.0286  -0.0225  -0.0169   -0.012 -0.00771 -0.00386-4.12e-05  0.00444   0.0106     0.02   0.0361   0.0452   0.0302        0
       14|        0  -0.0106  -0.0207  -0.0265  -0.0299   -0.032  -0.0336  -0.0348   -0.036  -0.0375  -0.0397  -0.0436  -0.0505  -0.0596  -0.0604  -0.0419        0
       13|        0 -0.00762  -0.0154  -0.0212  -0.0254  -0.0287  -0.0314  -0.0338  -0.0364  -0.0394  -0.0438  -0.0508  -0.0617  -0.0753   -0.082  -0.0611        0
       12|        0  -0.0056  -0.0119  -0.0172  -0.0215   -0.025   -0.028  -0.0307  -0.0336  -0.0369  -0.0411   -0.047  -0.0548  -0.0633  -0.0664    -0.05        0
       11|        0 -0.00438 -0.00964  -0.0143  -0.0183  -0.0217  -0.0247  -0.0275  -0.0302  -0.0331  -0.0364  -0.0401  -0.0441  -0.0467  -0.0444  -0.0306        0
       10|        0 -0.00357 -0.00799  -0.0121  -0.0157  -0.0189  -0.0217  -0.0242  -0.0266  -0.0289  -0.0311  -0.0331  -0.0342  -0.0333  -0.0284   -0.017        0
        9|        0 -0.00299 -0.00675  -0.0103  -0.0135  -0.0164  -0.0189  -0.0212  -0.0231  -0.0248  -0.0261  -0.0268  -0.0264   -0.024  -0.0187 -0.00992        0
        8|        0 -0.00255 -0.00578 -0.00887  -0.0117  -0.0142  -0.0165  -0.0184  -0.0199  -0.0211  -0.0217  -0.0216  -0.0205  -0.0177   -0.013  -0.0064        0
