t: 0.981993
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       16|   0.0515   0.0751   0.0867   0.0929   0.0966   0.0988      0.1    0.101    0.101   0.0999   0.0985   0.0957   0.0906     0.08    0.056        0
       15|    -0.02  -0.0209  -0.0181  -0.0154  -0.0134  -0.0121  -0.0113   -0.011  -0.0111  -0.0117  -0.0129  -0.0147  -0.0172  -0.0197  -0.0186        0
       14|  -0.0101  -0.0146  -0.0155  -0.0151  -0.0145  -0.0139  -0.0135  -0.0134  -0.0136   -0.014  -0.0148  -0.0159  -0.0169  -0.0169  -0.0131        0
       13| -0.00579 -0.00966  -0.0115  -0.0122  -0.0123  -0.0122  -0.0121  -0.0121  -0.0122  -0.0125  -0.0127  -0.0129  -0.0127  -0.0112  -0.0072        0
       12| -0.00373 -0.00675 -0.00866 -0.00972  -0.0103  -0.0105  -0.0106  -0.0107  -0.0107  -0.0107  -0.0107  -0.0103 -0.00943  -0.0076 -0.00437        0
       11| -0.00262 -0.00495 -0.00666  -0.0078  -0.0085 -0.00892 -0.00914 -0.00924 -0.00924 -0.00912 -0.00882 -0.00823 -0.00717 -0.00544 -0.00294        0
       10| -0.00194 -0.00377 -0.00523  -0.0063 -0.00705 -0.00752  -0.0078 -0.00791 -0.00788 -0.00769 -0.00729 -0.00661 -0.00556 -0.00406 -0.00212        0
        9|  -0.0015 -0.00296 -0.00418 -0.00515 -0.00585 -0.00633 -0.00662 -0.00673 -0.00668 -0.00646 -0.00603 -0.00536  -0.0044 -0.00314 -0.00161        0
        8| -0.00119 -0.00238  -0.0034 -0.00424 -0.00489 -0.00534 -0.00561 -0.00572 -0.00566 -0.00543 -0.00501 -0.00439 -0.00355 -0.00249 -0.00126        0
        7|-0.000973 -0.00195 -0.00281 -0.00354 -0.00411 -0.00452 -0.00477 -0.00486  -0.0048 -0.00458  -0.0042 -0.00364 -0.00291 -0.00202 -0.00101        0
        6| -0.00081 -0.00163 -0.00237 -0.00299  -0.0035 -0.00386 -0.00409 -0.00417 -0.00411 -0.00391 -0.00356 -0.00306 -0.00243 -0.00168-0.000837        0
        5| -0.00069 -0.00139 -0.00203 -0.00257 -0.00302 -0.00334 -0.00354 -0.00362 -0.00356 -0.00337 -0.00306 -0.00262 -0.00207 -0.00142-0.000708        0
        4|-0.000602 -0.00121 -0.00177 -0.00226 -0.00266 -0.00295 -0.00313 -0.00319 -0.00314 -0.00297 -0.00269 -0.00229  -0.0018 -0.00124-0.000614        0
        3| -0.00054 -0.00109  -0.0016 -0.00204  -0.0024 -0.00266 -0.00283 -0.00289 -0.00284 -0.00268 -0.00242 -0.00206 -0.00162 -0.00111-0.000549        0
        2|-0.000501 -0.00101 -0.00148 -0.00189 -0.00223 -0.00248 -0.00264 -0.00269 -0.00264 -0.00249 -0.00225 -0.00191  -0.0015 -0.00102-0.000508        0
        1|-0.000454-0.000918 -0.00135 -0.00172 -0.00203 -0.00226  -0.0024 -0.00245  -0.0024 -0.00227 -0.00204 -0.00174 -0.00136-0.000929 -0.00046        0

v (18x19): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       16|   0.0515   0.0236   0.0116  0.00628  0.00366  0.00219  0.00126 0.000579-2.98e-05-0.000659 -0.00146 -0.00274 -0.00517  -0.0106   -0.024   -0.056
       15|   0.0314   0.0228   0.0143  0.00898  0.00567  0.00353  0.00203  0.00087-0.000163 -0.00126 -0.00261 -0.00456 -0.00767  -0.0131  -0.0229  -0.0373
       14|   0.0213   0.0183   0.0134  0.00936  0.00635  0.00412  0.00241 0.000978-0.000348 -0.00175 -0.00341 -0.00561 -0.00869  -0.0131  -0.0191  -0.0242
       13|   0.0156   0.0144   0.0115  0.00869  0.00624   0.0042  0.00249  0.00098-0.000465 -0.00198  -0.0037 -0.00579 -0.00841  -0.0116  -0.0152   -0.017
       12|   0.0118   0.0114  0.00963  0.00763  0.00571  0.00396  0.00238 0.000914-0.000516   -0.002 -0.00361 -0.00545 -0.00753  -0.0098  -0.0119  -0.0126
       11|   0.0092  0.00909  0.00792  0.00649    0.005  0.00355  0.00215 0.000813-0.000516 -0.00188 -0.00331 -0.00485 -0.00647 -0.00808 -0.00944 -0.00968
       10|  0.00726  0.00727  0.00646  0.00542  0.00426  0.00307  0.00188 0.000698-0.000483 -0.00168 -0.00291 -0.00417 -0.00543 -0.00658  -0.0075 -0.00756
        9|  0.00576  0.00581  0.00524  0.00446  0.00355  0.00259  0.00159 0.000584-0.000432 -0.00146 -0.00249  -0.0035 -0.00447 -0.00532 -0.00596 -0.00595
        8|  0.00457  0.00463  0.00421  0.00362  0.00291  0.00214  0.00132 0.000479-0.000372 -0.00123 -0.00207 -0.00288 -0.00363 -0.00427 -0.00473 -0.00469
        7|   0.0036  0.00365  0.00334  0.00289  0.00234  0.00173  0.00107 0.000384-0.000311 -0.00101 -0.00168 -0.00232  -0.0029 -0.00338 -0.00372 -0.00368
        6|  0.00279  0.00284   0.0026  0.00226  0.00184  0.00136 0.000844 0.000301-0.000251-0.000801 -0.00133 -0.00183 -0.00227 -0.00263 -0.00288 -0.00284
        5|   0.0021  0.00214  0.00196  0.00171   0.0014  0.00104 0.000643 0.000228-0.000195-0.000614 -0.00102 -0.00139 -0.00172 -0.00198 -0.00217 -0.00213
        4|   0.0015  0.00153   0.0014  0.00123    0.001 0.000745 0.000462 0.000163-0.000142-0.000444-0.000733-0.000999 -0.00123 -0.00142 -0.00154 -0.00152
        3| 0.000955 0.000975 0.000898 0.000785 0.000643 0.000478 0.000297 0.000104-9.17e-05-0.000286-0.000471-0.000641-0.000788-0.000906-0.000986-0.000968
        2| 0.000454 0.000464 0.000428 0.000374 0.000307 0.000228 0.000142 4.98e-05-4.39e-05-0.000137-0.000225-0.000306-0.000376-0.000431-0.000469 -0.00046

p (18x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
